code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,103068,2022-09-13 12:57:35.118000+00:00,12478.0,{'stop_loss_price': 12478.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,124627,2022-09-13 13:21:29.172000+00:00,12462.0,{'stop_loss_price': 12462.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,170279,2022-09-13 13:46:59.556000+00:00,12418.25,{'stop_loss_price': 12418.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,177314,2022-09-13 13:51:18.018000+00:00,12435.75,{'stop_loss_price': 12435.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,207220,2022-09-13 14:07:06.374000+00:00,12390.75,{'stop_loss_price': 12390.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,237072,2022-09-13 14:32:48.070000+00:00,12362.75,{'stop_loss_price': 12362.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,252663,2022-09-13 14:45:00.989000+00:00,12325.5,{'stop_loss_price': 12325.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,269627,2022-09-13 15:00:45.542000+00:00,12304.5,{'stop_loss_price': 12304.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,274793,2022-09-13 15:07:05.012000+00:00,12297.25,{'stop_loss_price': 12297.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,274794,2022-09-13 15:07:05.038000+00:00,12297.25,{'stop_loss_price': 12297.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,315208,2022-09-13 16:01:31.385000+00:00,12284.0,{'stop_loss_price': 12284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,340634,2022-09-13 16:37:51.576000+00:00,12302.75,{'stop_loss_price': 12302.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,464800,2022-09-13 19:30:31.500000+00:00,12153.5,{'stop_loss_price': 12153.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,538545,2022-09-13 20:14:01.483000+00:00,12126.5,{'stop_loss_price': 12126.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,538546,2022-09-13 20:14:01.483001+00:00,12126.5,{'stop_loss_price': 12126.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,538547,2022-09-13 20:14:01.483002+00:00,12126.5,{'stop_loss_price': 12126.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,538548,2022-09-13 20:14:01.770000+00:00,12126.5,{'stop_loss_price': 12126.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,538550,2022-09-13 20:14:02.773000+00:00,12126.5,{'stop_loss_price': 12126.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,542718,2022-09-13 20:43:09+00:00,12117.5,{'stop_loss_price': 12117.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,542719,2022-09-13 20:43:09.000001+00:00,12117.5,{'stop_loss_price': 12117.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,578296,2022-09-14 06:00:57.928000+00:00,12111.0,{'stop_loss_price': 12111.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,598138,2022-09-14 08:01:35.660000+00:00,12159.0,{'stop_loss_price': 12159.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,630014,2022-09-14 11:32:41.680000+00:00,12136.25,{'stop_loss_price': 12136.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,631145,2022-09-14 11:39:06.403000+00:00,12138.25,{'stop_loss_price': 12138.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,653888,2022-09-14 12:36:01.075000+00:00,12130.5,{'stop_loss_price': 12130.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,656198,2022-09-14 12:39:27.275000+00:00,12153.5,{'stop_loss_price': 12153.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,683777,2022-09-14 13:30:33.210000+00:00,12158.75,{'stop_loss_price': 12158.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,712675,2022-09-14 13:42:40.158000+00:00,12127.25,{'stop_loss_price': 12127.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,715283,2022-09-14 13:43:59.037000+00:00,12138.5,{'stop_loss_price': 12138.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,720340,2022-09-14 13:45:30.903000+00:00,12188.0,{'stop_loss_price': 12188.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,720341,2022-09-14 13:45:30.903001+00:00,12188.0,{'stop_loss_price': 12188.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,729251,2022-09-14 13:49:19.728000+00:00,12162.25,{'stop_loss_price': 12162.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,732562,2022-09-14 13:51:25.037000+00:00,12160.5,{'stop_loss_price': 12160.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,732563,2022-09-14 13:51:25.037001+00:00,12160.5,{'stop_loss_price': 12160.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,740636,2022-09-14 13:56:17.173000+00:00,12161.75,{'stop_loss_price': 12161.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,749808,2022-09-14 14:02:06.635000+00:00,12178.75,{'stop_loss_price': 12178.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,749809,2022-09-14 14:02:06.636000+00:00,12178.75,{'stop_loss_price': 12178.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,800190,2022-09-14 14:33:34.685000+00:00,12144.0,{'stop_loss_price': 12144.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,804724,2022-09-14 14:37:26.568000+00:00,12146.25,{'stop_loss_price': 12146.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,832306,2022-09-14 14:54:17.735000+00:00,12216.0,{'stop_loss_price': 12216.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,842558,2022-09-14 15:01:39.774000+00:00,12200.5,{'stop_loss_price': 12200.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,842559,2022-09-14 15:01:39.774001+00:00,12200.5,{'stop_loss_price': 12200.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,842566,2022-09-14 15:01:40.008000+00:00,12200.5,{'stop_loss_price': 12200.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,842567,2022-09-14 15:01:40.008001+00:00,12200.5,{'stop_loss_price': 12200.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,906866,2022-09-14 16:12:06.088001+00:00,12194.75,{'stop_loss_price': 12194.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,906867,2022-09-14 16:12:06.088002+00:00,12194.75,{'stop_loss_price': 12194.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,906868,2022-09-14 16:12:06.088003+00:00,12194.75,{'stop_loss_price': 12194.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,925802,2022-09-14 16:39:49.838000+00:00,12218.5,{'stop_loss_price': 12218.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1002403,2022-09-14 18:18:01.523000+00:00,12143.5,{'stop_loss_price': 12143.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1002404,2022-09-14 18:18:01.523001+00:00,12143.5,{'stop_loss_price': 12143.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1030219,2022-09-14 18:55:03.064000+00:00,12140.25,{'stop_loss_price': 12140.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1041269,2022-09-14 19:09:59.663000+00:00,12166.0,{'stop_loss_price': 12166.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1041270,2022-09-14 19:09:59.663001+00:00,12166.0,{'stop_loss_price': 12166.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1041271,2022-09-14 19:09:59.764000+00:00,12166.0,{'stop_loss_price': 12166.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1091271,2022-09-14 19:53:42.971000+00:00,12194.0,{'stop_loss_price': 12194.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1091272,2022-09-14 19:53:42.971001+00:00,12194.0,{'stop_loss_price': 12194.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1138742,2022-09-15 03:05:09.558000+00:00,12230.25,{'stop_loss_price': 12230.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1138743,2022-09-15 03:05:09.558001+00:00,12230.25,{'stop_loss_price': 12230.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1138744,2022-09-15 03:05:09.558002+00:00,12230.25,{'stop_loss_price': 12230.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1177413,2022-09-15 11:08:38.950000+00:00,12182.0,{'stop_loss_price': 12182.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1231878,2022-09-15 13:30:53.393000+00:00,12132.25,{'stop_loss_price': 12132.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1233056,2022-09-15 13:31:15.001000+00:00,12123.5,{'stop_loss_price': 12123.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1249321,2022-09-15 13:38:16.716000+00:00,12119.25,{'stop_loss_price': 12119.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1252635,2022-09-15 13:39:40.289000+00:00,12131.25,{'stop_loss_price': 12131.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1255302,2022-09-15 13:40:55.244000+00:00,12157.25,{'stop_loss_price': 12157.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1255303,2022-09-15 13:40:55.244001+00:00,12157.25,{'stop_loss_price': 12157.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1255304,2022-09-15 13:40:55.244002+00:00,12157.25,{'stop_loss_price': 12157.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1255305,2022-09-15 13:40:55.244003+00:00,12157.25,{'stop_loss_price': 12157.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1261493,2022-09-15 13:43:24.447000+00:00,12170.25,{'stop_loss_price': 12170.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1281248,2022-09-15 13:53:21.104000+00:00,12206.75,{'stop_loss_price': 12206.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1281249,2022-09-15 13:53:21.104001+00:00,12206.75,{'stop_loss_price': 12206.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1281250,2022-09-15 13:53:21.123000+00:00,12206.75,{'stop_loss_price': 12206.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1290132,2022-09-15 13:58:58.311003+00:00,12202.25,{'stop_loss_price': 12202.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1302914,2022-09-15 14:06:27.173000+00:00,12195.25,{'stop_loss_price': 12195.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1302915,2022-09-15 14:06:27.173001+00:00,12195.25,{'stop_loss_price': 12195.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1302916,2022-09-15 14:06:27.173002+00:00,12195.25,{'stop_loss_price': 12195.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1302917,2022-09-15 14:06:27.173003+00:00,12195.25,{'stop_loss_price': 12195.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1302918,2022-09-15 14:06:27.437000+00:00,12195.25,{'stop_loss_price': 12195.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1328753,2022-09-15 14:22:34.002000+00:00,12154.5,{'stop_loss_price': 12154.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1349773,2022-09-15 14:32:54.359001+00:00,12098.5,{'stop_loss_price': 12098.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1349774,2022-09-15 14:32:54.359002+00:00,12098.5,{'stop_loss_price': 12098.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1356303,2022-09-15 14:36:52.980000+00:00,12120.5,{'stop_loss_price': 12120.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1359930,2022-09-15 14:39:07.230000+00:00,12124.25,{'stop_loss_price': 12124.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1374680,2022-09-15 14:49:25.953000+00:00,12087.5,{'stop_loss_price': 12087.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1422245,2022-09-15 15:13:12.309000+00:00,11989.5,{'stop_loss_price': 11989.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1422246,2022-09-15 15:13:12.309001+00:00,11989.5,{'stop_loss_price': 11989.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1451677,2022-09-15 15:33:10.843000+00:00,12055.75,{'stop_loss_price': 12055.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1451678,2022-09-15 15:33:10.843001+00:00,12055.75,{'stop_loss_price': 12055.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1485079,2022-09-15 16:02:52.220000+00:00,12030.5,{'stop_loss_price': 12030.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1487657,2022-09-15 16:05:55.283000+00:00,12022.0,{'stop_loss_price': 12022.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1487658,2022-09-15 16:05:55.283001+00:00,12022.0,{'stop_loss_price': 12022.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1487659,2022-09-15 16:05:55.284000+00:00,12022.0,{'stop_loss_price': 12022.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1490566,2022-09-15 16:08:09.613000+00:00,12025.0,{'stop_loss_price': 12025.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1490567,2022-09-15 16:08:09.613001+00:00,12025.0,{'stop_loss_price': 12025.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1490568,2022-09-15 16:08:09.623000+00:00,12025.0,{'stop_loss_price': 12025.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1494532,2022-09-15 16:12:24.429000+00:00,12008.5,{'stop_loss_price': 12008.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1500426,2022-09-15 16:17:05.329000+00:00,12002.0,{'stop_loss_price': 12002.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1512987,2022-09-15 16:30:12.709000+00:00,12015.5,{'stop_loss_price': 12015.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1512988,2022-09-15 16:30:12.709001+00:00,12015.5,{'stop_loss_price': 12015.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1569219,2022-09-15 17:23:21.797000+00:00,12131.75,{'stop_loss_price': 12131.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1640098,2022-09-15 18:41:36.180000+00:00,12048.0,{'stop_loss_price': 12048.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1674567,2022-09-15 19:15:01.538000+00:00,11976.75,{'stop_loss_price': 11976.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1679740,2022-09-15 19:18:37.969003+00:00,11958.75,{'stop_loss_price': 11958.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1679741,2022-09-15 19:18:37.969004+00:00,11958.75,{'stop_loss_price': 11958.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1679742,2022-09-15 19:18:37.969005+00:00,11958.75,{'stop_loss_price': 11958.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1679743,2022-09-15 19:18:37.969006+00:00,11958.75,{'stop_loss_price': 11958.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1679744,2022-09-15 19:18:37.969007+00:00,11958.75,{'stop_loss_price': 11958.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1679745,2022-09-15 19:18:37.969008+00:00,11958.75,{'stop_loss_price': 11958.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1679746,2022-09-15 19:18:37.969009+00:00,11958.75,{'stop_loss_price': 11958.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1679747,2022-09-15 19:18:37.969010+00:00,11958.75,{'stop_loss_price': 11958.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1679748,2022-09-15 19:18:37.969011+00:00,11958.75,{'stop_loss_price': 11958.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1685451,2022-09-15 19:23:25.927000+00:00,11955.75,{'stop_loss_price': 11955.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1686066,2022-09-15 19:23:50.576000+00:00,11962.5,{'stop_loss_price': 11962.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1686067,2022-09-15 19:23:50.576001+00:00,11962.5,{'stop_loss_price': 11962.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1715296,2022-09-15 19:46:36.917000+00:00,11986.0,{'stop_loss_price': 11986.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1756305,2022-09-15 20:13:50.849000+00:00,12016.0,{'stop_loss_price': 12016.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1756306,2022-09-15 20:13:50.849001+00:00,12016.0,{'stop_loss_price': 12016.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1756307,2022-09-15 20:13:50.849002+00:00,12016.0,{'stop_loss_price': 12016.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1756308,2022-09-15 20:13:50.849003+00:00,12016.0,{'stop_loss_price': 12016.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1756309,2022-09-15 20:13:50.850000+00:00,12016.0,{'stop_loss_price': 12016.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1756310,2022-09-15 20:13:51.308000+00:00,12016.0,{'stop_loss_price': 12016.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1756311,2022-09-15 20:13:51.308001+00:00,12016.0,{'stop_loss_price': 12016.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1756312,2022-09-15 20:13:51.308002+00:00,12016.0,{'stop_loss_price': 12016.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1768255,2022-09-15 22:07:49.232000+00:00,11893.75,{'stop_loss_price': 11893.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1768256,2022-09-15 22:07:49.232001+00:00,11893.75,{'stop_loss_price': 11893.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1805983,2022-09-16 07:01:37.464000+00:00,11890.5,{'stop_loss_price': 11890.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1809322,2022-09-16 07:22:28.428000+00:00,11882.25,{'stop_loss_price': 11882.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1836742,2022-09-16 10:39:19.099000+00:00,11883.75,{'stop_loss_price': 11883.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1898553,2022-09-16 13:30:04.174006+00:00,11866.25,{'stop_loss_price': 11866.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1898554,2022-09-16 13:30:04.174007+00:00,11866.25,{'stop_loss_price': 11866.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1898555,2022-09-16 13:30:04.174008+00:00,11866.25,{'stop_loss_price': 11866.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1898556,2022-09-16 13:30:04.174009+00:00,11866.25,{'stop_loss_price': 11866.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1902157,2022-09-16 13:30:32.456000+00:00,11847.25,{'stop_loss_price': 11847.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1902158,2022-09-16 13:30:32.456001+00:00,11847.25,{'stop_loss_price': 11847.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1902165,2022-09-16 13:30:32.505000+00:00,11847.25,{'stop_loss_price': 11847.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1913505,2022-09-16 13:32:52.037000+00:00,11828.5,{'stop_loss_price': 11828.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1944065,2022-09-16 13:45:02.365000+00:00,11812.75,{'stop_loss_price': 11812.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1947492,2022-09-16 13:46:24.074000+00:00,11826.75,{'stop_loss_price': 11826.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,1982815,2022-09-16 14:03:22.580000+00:00,11819.75,{'stop_loss_price': 11819.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2054049,2022-09-16 14:37:02.614000+00:00,11911.0,{'stop_loss_price': 11911.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2054050,2022-09-16 14:37:02.641000+00:00,11911.0,{'stop_loss_price': 11911.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2070340,2022-09-16 14:46:46.730000+00:00,11846.75,{'stop_loss_price': 11846.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2108509,2022-09-16 15:14:41.677000+00:00,11821.75,{'stop_loss_price': 11821.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2138142,2022-09-16 15:39:01.703001+00:00,11805.75,{'stop_loss_price': 11805.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2140817,2022-09-16 15:41:08.100000+00:00,11809.0,{'stop_loss_price': 11809.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2140818,2022-09-16 15:41:08.100001+00:00,11809.0,{'stop_loss_price': 11809.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2209817,2022-09-16 16:50:00.155001+00:00,11834.5,{'stop_loss_price': 11834.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2209818,2022-09-16 16:50:00.155002+00:00,11834.5,{'stop_loss_price': 11834.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2209820,2022-09-16 16:50:00.385000+00:00,11834.5,{'stop_loss_price': 11834.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2225818,2022-09-16 17:07:10.820000+00:00,11814.75,{'stop_loss_price': 11814.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2272384,2022-09-16 18:12:26.767000+00:00,11813.75,{'stop_loss_price': 11813.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2300964,2022-09-16 18:39:35.310000+00:00,11859.75,{'stop_loss_price': 11859.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2314486,2022-09-16 18:52:00.013000+00:00,11892.25,{'stop_loss_price': 11892.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2350888,2022-09-16 19:21:54.700000+00:00,11918.5,{'stop_loss_price': 11918.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2352672,2022-09-16 19:22:53.168000+00:00,11928.0,{'stop_loss_price': 11928.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2360657,2022-09-16 19:29:35.627000+00:00,11901.5,{'stop_loss_price': 11901.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2397378,2022-09-16 19:56:11.322000+00:00,11929.0,{'stop_loss_price': 11929.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2397379,2022-09-16 19:56:11.351000+00:00,11929.0,{'stop_loss_price': 11929.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2415313,2022-09-16 20:02:32.242000+00:00,11937.25,{'stop_loss_price': 11937.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2415314,2022-09-16 20:02:32.242001+00:00,11937.25,{'stop_loss_price': 11937.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2436774,2022-09-18 23:43:39.407000+00:00,11926.75,{'stop_loss_price': 11926.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2436775,2022-09-18 23:43:39.407001+00:00,11926.75,{'stop_loss_price': 11926.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2459467,2022-09-19 05:03:51.419000+00:00,11878.25,{'stop_loss_price': 11878.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2459468,2022-09-19 05:03:56.350000+00:00,11878.25,{'stop_loss_price': 11878.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2543292,2022-09-19 13:30:08.765000+00:00,11824.25,{'stop_loss_price': 11824.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2564559,2022-09-19 13:37:33.279000+00:00,11868.0,{'stop_loss_price': 11868.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ22-CME,2576998,2022-09-19 13:43:16.105000+00:00,11899.0,{'stop_loss_price': 11899.0}
