code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,13860,2018-06-07 13:48:32.004000+00:00,7229.25,{'stop_loss_price': 7229.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,13861,2018-06-07 13:48:32.005000+00:00,7229.25,{'stop_loss_price': 7229.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,13862,2018-06-07 13:48:32.006000+00:00,7229.25,{'stop_loss_price': 7229.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,13863,2018-06-07 13:48:33+00:00,7229.25,{'stop_loss_price': 7229.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,13864,2018-06-07 13:48:33.001000+00:00,7229.25,{'stop_loss_price': 7229.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,44913,2018-06-08 02:37:39+00:00,7168.75,{'stop_loss_price': 7168.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,44914,2018-06-08 02:37:39.001000+00:00,7168.75,{'stop_loss_price': 7168.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,44915,2018-06-08 02:37:39.002000+00:00,7168.75,{'stop_loss_price': 7168.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,44916,2018-06-08 02:37:39.003000+00:00,7168.75,{'stop_loss_price': 7168.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,44917,2018-06-08 02:37:39.004000+00:00,7168.75,{'stop_loss_price': 7168.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,44918,2018-06-08 02:38:02+00:00,7168.75,{'stop_loss_price': 7168.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,56019,2018-06-08 08:11:48+00:00,7113.75,{'stop_loss_price': 7113.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,56020,2018-06-08 08:11:48.001000+00:00,7113.75,{'stop_loss_price': 7113.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,56021,2018-06-08 08:11:48.002000+00:00,7113.75,{'stop_loss_price': 7113.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,56022,2018-06-08 08:11:48.003000+00:00,7113.75,{'stop_loss_price': 7113.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,56023,2018-06-08 08:11:48.004000+00:00,7113.75,{'stop_loss_price': 7113.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,56024,2018-06-08 08:11:48.005000+00:00,7113.75,{'stop_loss_price': 7113.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,94741,2018-06-08 13:48:30+00:00,7151.5,{'stop_loss_price': 7151.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,103808,2018-06-08 14:01:32.002000+00:00,7154.5,{'stop_loss_price': 7154.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,103809,2018-06-08 14:01:32.003000+00:00,7154.5,{'stop_loss_price': 7154.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,103812,2018-06-08 14:01:32.006000+00:00,7154.5,{'stop_loss_price': 7154.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,146176,2018-06-08 15:34:19.004000+00:00,7155.5,{'stop_loss_price': 7155.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,146177,2018-06-08 15:34:19.005000+00:00,7155.5,{'stop_loss_price': 7155.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,146178,2018-06-08 15:34:19.006000+00:00,7155.5,{'stop_loss_price': 7155.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,146179,2018-06-08 15:34:19.007000+00:00,7155.5,{'stop_loss_price': 7155.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,146180,2018-06-08 15:34:19.008000+00:00,7155.5,{'stop_loss_price': 7155.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,146181,2018-06-08 15:34:19.009000+00:00,7155.5,{'stop_loss_price': 7155.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,146185,2018-06-08 15:34:19.013000+00:00,7155.5,{'stop_loss_price': 7155.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,153976,2018-06-08 16:01:52+00:00,7158.5,{'stop_loss_price': 7158.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,153977,2018-06-08 16:01:52.001000+00:00,7158.5,{'stop_loss_price': 7158.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,162646,2018-06-08 16:41:58+00:00,7171.5,{'stop_loss_price': 7171.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,162647,2018-06-08 16:41:58.001000+00:00,7171.5,{'stop_loss_price': 7171.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,162648,2018-06-08 16:41:58.002000+00:00,7171.5,{'stop_loss_price': 7171.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,162649,2018-06-08 16:41:58.003000+00:00,7171.5,{'stop_loss_price': 7171.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,162650,2018-06-08 16:41:58.004000+00:00,7171.5,{'stop_loss_price': 7171.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,162651,2018-06-08 16:41:58.005000+00:00,7171.5,{'stop_loss_price': 7171.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,162652,2018-06-08 16:41:58.006000+00:00,7171.5,{'stop_loss_price': 7171.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,162653,2018-06-08 16:41:58.007000+00:00,7171.5,{'stop_loss_price': 7171.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,162654,2018-06-08 16:41:58.008000+00:00,7171.5,{'stop_loss_price': 7171.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,162655,2018-06-08 16:41:58.009000+00:00,7171.5,{'stop_loss_price': 7171.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,162656,2018-06-08 16:41:58.010000+00:00,7171.5,{'stop_loss_price': 7171.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,162657,2018-06-08 16:41:58.011000+00:00,7171.5,{'stop_loss_price': 7171.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,162658,2018-06-08 16:41:58.012000+00:00,7171.5,{'stop_loss_price': 7171.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,169113,2018-06-08 17:23:03+00:00,7174.25,{'stop_loss_price': 7174.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,169114,2018-06-08 17:23:03.001000+00:00,7174.25,{'stop_loss_price': 7174.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,169115,2018-06-08 17:23:04+00:00,7174.25,{'stop_loss_price': 7174.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,169116,2018-06-08 17:23:04.001000+00:00,7174.25,{'stop_loss_price': 7174.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,169117,2018-06-08 17:23:05+00:00,7174.25,{'stop_loss_price': 7174.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,169118,2018-06-08 17:23:05.001000+00:00,7174.25,{'stop_loss_price': 7174.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,169119,2018-06-08 17:23:06+00:00,7174.25,{'stop_loss_price': 7174.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,193216,2018-06-08 19:42:14+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,193217,2018-06-08 19:42:14.001000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,193218,2018-06-08 19:42:14.002000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,193219,2018-06-08 19:42:14.003000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,193220,2018-06-08 19:42:14.004000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,193228,2018-06-08 19:42:20+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,193229,2018-06-08 19:42:20.001000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,193230,2018-06-08 19:42:20.002000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,193231,2018-06-08 19:42:20.003000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,193232,2018-06-08 19:42:20.004000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,193233,2018-06-08 19:42:21+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,193234,2018-06-08 19:42:21.001000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,244350,2018-06-11 13:40:10.006000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,244351,2018-06-11 13:40:10.007000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,244352,2018-06-11 13:40:10.008000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,244353,2018-06-11 13:40:10.009000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,244354,2018-06-11 13:40:10.010000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,244355,2018-06-11 13:40:10.011000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,244361,2018-06-11 13:40:10.017000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,244362,2018-06-11 13:40:10.018000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,244363,2018-06-11 13:40:10.019000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,244364,2018-06-11 13:40:10.020000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,244370,2018-06-11 13:40:10.026000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,244371,2018-06-11 13:40:10.027000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,244372,2018-06-11 13:40:10.028000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,244373,2018-06-11 13:40:10.029000+00:00,7181.75,{'stop_loss_price': 7181.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,255006,2018-06-11 13:56:22.004000+00:00,7190.25,{'stop_loss_price': 7190.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,255007,2018-06-11 13:56:22.005000+00:00,7190.25,{'stop_loss_price': 7190.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,436936,2018-06-12 14:01:20.009000+00:00,7202.75,{'stop_loss_price': 7202.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,436937,2018-06-12 14:01:20.010000+00:00,7202.75,{'stop_loss_price': 7202.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,465005,2018-06-12 15:00:52+00:00,7216.25,{'stop_loss_price': 7216.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,466074,2018-06-12 15:04:29.001000+00:00,7217.75,{'stop_loss_price': 7217.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,466075,2018-06-12 15:04:29.002000+00:00,7217.75,{'stop_loss_price': 7217.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,466076,2018-06-12 15:04:29.003000+00:00,7217.75,{'stop_loss_price': 7217.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,466077,2018-06-12 15:04:29.004000+00:00,7217.75,{'stop_loss_price': 7217.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,466078,2018-06-12 15:04:29.005000+00:00,7217.75,{'stop_loss_price': 7217.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,511309,2018-06-12 17:52:59.009000+00:00,7234.5,{'stop_loss_price': 7234.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,511310,2018-06-12 17:52:59.010000+00:00,7234.5,{'stop_loss_price': 7234.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,511311,2018-06-12 17:52:59.011000+00:00,7234.5,{'stop_loss_price': 7234.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,511312,2018-06-12 17:52:59.012000+00:00,7234.5,{'stop_loss_price': 7234.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,511313,2018-06-12 17:52:59.013000+00:00,7234.5,{'stop_loss_price': 7234.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,511314,2018-06-12 17:52:59.014000+00:00,7234.5,{'stop_loss_price': 7234.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,511315,2018-06-12 17:52:59.015000+00:00,7234.5,{'stop_loss_price': 7234.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,511316,2018-06-12 17:52:59.016000+00:00,7234.5,{'stop_loss_price': 7234.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,511317,2018-06-12 17:52:59.017000+00:00,7234.5,{'stop_loss_price': 7234.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,511318,2018-06-12 17:52:59.018000+00:00,7234.5,{'stop_loss_price': 7234.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,511319,2018-06-12 17:52:59.019000+00:00,7234.5,{'stop_loss_price': 7234.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,544653,2018-06-12 19:24:48.003000+00:00,7221.5,{'stop_loss_price': 7221.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547367,2018-06-12 19:38:00+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547368,2018-06-12 19:38:00.001000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547369,2018-06-12 19:38:00.002000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547370,2018-06-12 19:38:00.003000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547371,2018-06-12 19:38:00.004000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547372,2018-06-12 19:38:00.005000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547373,2018-06-12 19:38:00.006000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547374,2018-06-12 19:38:00.007000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547375,2018-06-12 19:38:00.008000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547376,2018-06-12 19:38:00.009000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547377,2018-06-12 19:38:00.010000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547378,2018-06-12 19:38:00.011000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547379,2018-06-12 19:38:00.012000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547380,2018-06-12 19:38:00.013000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547381,2018-06-12 19:38:00.014000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547382,2018-06-12 19:38:00.015000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547383,2018-06-12 19:38:00.016000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547384,2018-06-12 19:38:00.017000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547385,2018-06-12 19:38:00.018000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547386,2018-06-12 19:38:00.019000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547387,2018-06-12 19:38:00.020000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547398,2018-06-12 19:38:03+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547399,2018-06-12 19:38:04+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547400,2018-06-12 19:38:04.001000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547401,2018-06-12 19:38:04.002000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,547402,2018-06-12 19:38:04.003000+00:00,7222.25,{'stop_loss_price': 7222.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,653001,2018-06-13 14:51:25+00:00,7263.75,{'stop_loss_price': 7263.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,653002,2018-06-13 14:51:25.001000+00:00,7263.75,{'stop_loss_price': 7263.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,653003,2018-06-13 14:51:25.002000+00:00,7263.75,{'stop_loss_price': 7263.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,653004,2018-06-13 14:51:25.003000+00:00,7263.75,{'stop_loss_price': 7263.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,653005,2018-06-13 14:51:27+00:00,7263.75,{'stop_loss_price': 7263.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,653006,2018-06-13 14:51:28+00:00,7263.75,{'stop_loss_price': 7263.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,653009,2018-06-13 14:51:28.003000+00:00,7263.75,{'stop_loss_price': 7263.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,653010,2018-06-13 14:51:28.004000+00:00,7263.75,{'stop_loss_price': 7263.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,660084,2018-06-13 15:07:30+00:00,7272.25,{'stop_loss_price': 7272.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,660085,2018-06-13 15:07:30.001000+00:00,7272.25,{'stop_loss_price': 7272.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,660086,2018-06-13 15:07:30.002000+00:00,7272.25,{'stop_loss_price': 7272.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,660087,2018-06-13 15:07:30.003000+00:00,7272.25,{'stop_loss_price': 7272.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,660088,2018-06-13 15:07:30.004000+00:00,7272.25,{'stop_loss_price': 7272.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,660089,2018-06-13 15:07:30.005000+00:00,7272.25,{'stop_loss_price': 7272.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,660092,2018-06-13 15:07:30.008000+00:00,7272.25,{'stop_loss_price': 7272.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,660093,2018-06-13 15:07:31+00:00,7272.25,{'stop_loss_price': 7272.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,660094,2018-06-13 15:07:31.001000+00:00,7272.25,{'stop_loss_price': 7272.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,752954,2018-06-13 18:37:06.001000+00:00,7233.75,{'stop_loss_price': 7233.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,752955,2018-06-13 18:37:06.002000+00:00,7233.75,{'stop_loss_price': 7233.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,752956,2018-06-13 18:37:06.003000+00:00,7233.75,{'stop_loss_price': 7233.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,754801,2018-06-13 18:38:39+00:00,7238.75,{'stop_loss_price': 7238.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,844325,2018-06-14 07:58:07+00:00,7216.75,{'stop_loss_price': 7216.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,867053,2018-06-14 12:46:06.022000+00:00,7252.5,{'stop_loss_price': 7252.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,900265,2018-06-14 13:42:40+00:00,7278.75,{'stop_loss_price': 7278.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,900266,2018-06-14 13:42:40.001000+00:00,7278.75,{'stop_loss_price': 7278.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,900267,2018-06-14 13:42:40.002000+00:00,7278.75,{'stop_loss_price': 7278.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,965096,2018-06-14 14:58:11.033000+00:00,7284.0,{'stop_loss_price': 7284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,965097,2018-06-14 14:58:11.034000+00:00,7284.0,{'stop_loss_price': 7284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,965098,2018-06-14 14:58:11.035000+00:00,7284.0,{'stop_loss_price': 7284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,965099,2018-06-14 14:58:11.036000+00:00,7284.0,{'stop_loss_price': 7284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,965100,2018-06-14 14:58:11.037000+00:00,7284.0,{'stop_loss_price': 7284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,965101,2018-06-14 14:58:11.038000+00:00,7284.0,{'stop_loss_price': 7284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,965102,2018-06-14 14:58:11.039000+00:00,7284.0,{'stop_loss_price': 7284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,965103,2018-06-14 14:58:11.040000+00:00,7284.0,{'stop_loss_price': 7284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,965104,2018-06-14 14:58:11.041000+00:00,7284.0,{'stop_loss_price': 7284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,965105,2018-06-14 14:58:11.042000+00:00,7284.0,{'stop_loss_price': 7284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,965106,2018-06-14 14:58:11.043000+00:00,7284.0,{'stop_loss_price': 7284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,965107,2018-06-14 14:58:11.044000+00:00,7284.0,{'stop_loss_price': 7284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,965108,2018-06-14 14:58:11.045000+00:00,7284.0,{'stop_loss_price': 7284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,965109,2018-06-14 14:58:11.046000+00:00,7284.0,{'stop_loss_price': 7284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,965110,2018-06-14 14:58:11.047000+00:00,7284.0,{'stop_loss_price': 7284.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,1004410,2018-06-14 16:22:10+00:00,7304.75,{'stop_loss_price': 7304.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,1012816,2018-06-14 16:59:42+00:00,7298.75,{'stop_loss_price': 7298.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,1012817,2018-06-14 16:59:42.001000+00:00,7298.75,{'stop_loss_price': 7298.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,1012818,2018-06-14 16:59:42.002000+00:00,7298.75,{'stop_loss_price': 7298.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,1012819,2018-06-14 16:59:42.003000+00:00,7298.75,{'stop_loss_price': 7298.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQU18-CME,1012820,2018-06-14 16:59:42.004000+00:00,7298.75,{'stop_loss_price': 7298.75}
