code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,195458,2014-09-16 13:37:01+00:00,4014.75,{'stop_loss_price': 4014.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,195459,2014-09-16 13:37:01.001000+00:00,4014.75,{'stop_loss_price': 4014.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,195460,2014-09-16 13:37:01.002000+00:00,4014.75,{'stop_loss_price': 4014.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,195461,2014-09-16 13:37:01.003000+00:00,4014.75,{'stop_loss_price': 4014.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,215063,2014-09-16 14:01:49+00:00,4024.75,{'stop_loss_price': 4024.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,215064,2014-09-16 14:01:49.001000+00:00,4024.75,{'stop_loss_price': 4024.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,215065,2014-09-16 14:01:49.002000+00:00,4024.75,{'stop_loss_price': 4024.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,215066,2014-09-16 14:01:49.003000+00:00,4024.75,{'stop_loss_price': 4024.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,215067,2014-09-16 14:01:49.004000+00:00,4024.75,{'stop_loss_price': 4024.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,215068,2014-09-16 14:01:49.005000+00:00,4024.75,{'stop_loss_price': 4024.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,215069,2014-09-16 14:01:49.006000+00:00,4024.75,{'stop_loss_price': 4024.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,215070,2014-09-16 14:01:49.007000+00:00,4024.75,{'stop_loss_price': 4024.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,215071,2014-09-16 14:01:49.008000+00:00,4024.75,{'stop_loss_price': 4024.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,215072,2014-09-16 14:01:49.009000+00:00,4024.75,{'stop_loss_price': 4024.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,215073,2014-09-16 14:01:49.010000+00:00,4024.75,{'stop_loss_price': 4024.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,215074,2014-09-16 14:01:49.011000+00:00,4024.75,{'stop_loss_price': 4024.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,215075,2014-09-16 14:01:49.012000+00:00,4024.75,{'stop_loss_price': 4024.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,401199,2014-09-17 18:02:07+00:00,4056.25,{'stop_loss_price': 4056.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,458746,2014-09-17 19:22:17.003000+00:00,4077.25,{'stop_loss_price': 4077.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,458747,2014-09-17 19:22:17.004000+00:00,4077.25,{'stop_loss_price': 4077.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,458748,2014-09-17 19:22:17.005000+00:00,4077.25,{'stop_loss_price': 4077.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,458749,2014-09-17 19:22:17.006000+00:00,4077.25,{'stop_loss_price': 4077.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,493054,2014-09-18 10:28:38.001000+00:00,4080.5,{'stop_loss_price': 4080.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,493055,2014-09-18 10:28:38.002000+00:00,4080.5,{'stop_loss_price': 4080.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,493117,2014-09-18 10:29:19.002000+00:00,4080.5,{'stop_loss_price': 4080.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,521617,2014-09-18 14:01:11.003000+00:00,4083.75,{'stop_loss_price': 4083.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,556838,2014-09-18 15:59:31.031000+00:00,4083.75,{'stop_loss_price': 4083.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,556839,2014-09-18 15:59:31.032000+00:00,4083.75,{'stop_loss_price': 4083.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,556840,2014-09-18 15:59:31.033000+00:00,4083.75,{'stop_loss_price': 4083.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,556841,2014-09-18 15:59:31.034000+00:00,4083.75,{'stop_loss_price': 4083.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745259,2014-09-19 20:06:38+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745260,2014-09-19 20:06:38.001000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745261,2014-09-19 20:06:38.002000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745262,2014-09-19 20:06:38.003000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745263,2014-09-19 20:06:38.004000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745264,2014-09-19 20:06:38.005000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745265,2014-09-19 20:06:38.006000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745266,2014-09-19 20:06:38.007000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745267,2014-09-19 20:06:38.008000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745268,2014-09-19 20:06:38.009000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745269,2014-09-19 20:06:38.010000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745270,2014-09-19 20:06:38.011000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745271,2014-09-19 20:06:38.012000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745272,2014-09-19 20:06:38.013000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745273,2014-09-19 20:06:38.014000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745274,2014-09-19 20:06:38.015000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,745275,2014-09-19 20:06:38.016000+00:00,4094.5,{'stop_loss_price': 4094.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783261,2014-09-22 13:44:33.036000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783262,2014-09-22 13:44:33.037000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783263,2014-09-22 13:44:33.038000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783264,2014-09-22 13:44:33.039000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783265,2014-09-22 13:44:33.040000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783266,2014-09-22 13:44:33.041000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783267,2014-09-22 13:44:33.042000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783268,2014-09-22 13:44:33.043000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783269,2014-09-22 13:44:33.044000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783270,2014-09-22 13:44:33.045000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783271,2014-09-22 13:44:33.046000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783272,2014-09-22 13:44:33.047000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783273,2014-09-22 13:44:33.048000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783274,2014-09-22 13:44:33.049000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783275,2014-09-22 13:44:33.050000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783276,2014-09-22 13:44:33.051000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783277,2014-09-22 13:44:33.052000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783278,2014-09-22 13:44:33.053000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783279,2014-09-22 13:44:33.054000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783280,2014-09-22 13:44:33.055000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783281,2014-09-22 13:44:33.056000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783282,2014-09-22 13:44:33.057000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783283,2014-09-22 13:44:33.058000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,783284,2014-09-22 13:44:33.059000+00:00,4071.75,{'stop_loss_price': 4071.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,821293,2014-09-22 14:45:39.007000+00:00,4053.75,{'stop_loss_price': 4053.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,821294,2014-09-22 14:45:39.008000+00:00,4053.75,{'stop_loss_price': 4053.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,821295,2014-09-22 14:45:39.009000+00:00,4053.75,{'stop_loss_price': 4053.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,821296,2014-09-22 14:45:39.010000+00:00,4053.75,{'stop_loss_price': 4053.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,821297,2014-09-22 14:45:39.011000+00:00,4053.75,{'stop_loss_price': 4053.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,821298,2014-09-22 14:45:39.012000+00:00,4053.75,{'stop_loss_price': 4053.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,821299,2014-09-22 14:45:39.013000+00:00,4053.75,{'stop_loss_price': 4053.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,821300,2014-09-22 14:45:39.014000+00:00,4053.75,{'stop_loss_price': 4053.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,821301,2014-09-22 14:45:39.015000+00:00,4053.75,{'stop_loss_price': 4053.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,821302,2014-09-22 14:45:39.016000+00:00,4053.75,{'stop_loss_price': 4053.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,821303,2014-09-22 14:45:40+00:00,4053.75,{'stop_loss_price': 4053.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,821304,2014-09-22 14:45:40.001000+00:00,4053.75,{'stop_loss_price': 4053.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,833993,2014-09-22 15:08:58.015000+00:00,4051.25,{'stop_loss_price': 4051.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,833994,2014-09-22 15:08:58.016000+00:00,4051.25,{'stop_loss_price': 4051.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,833995,2014-09-22 15:08:58.017000+00:00,4051.25,{'stop_loss_price': 4051.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,833996,2014-09-22 15:08:58.018000+00:00,4051.25,{'stop_loss_price': 4051.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,833997,2014-09-22 15:08:59+00:00,4051.25,{'stop_loss_price': 4051.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,833998,2014-09-22 15:09:01+00:00,4051.25,{'stop_loss_price': 4051.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,833999,2014-09-22 15:09:01.001000+00:00,4051.25,{'stop_loss_price': 4051.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,834000,2014-09-22 15:09:01.002000+00:00,4051.25,{'stop_loss_price': 4051.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,834001,2014-09-22 15:09:01.003000+00:00,4051.25,{'stop_loss_price': 4051.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,834002,2014-09-22 15:09:01.004000+00:00,4051.25,{'stop_loss_price': 4051.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,834004,2014-09-22 15:09:02.001000+00:00,4051.25,{'stop_loss_price': 4051.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,860299,2014-09-22 16:24:42.009000+00:00,4043.5,{'stop_loss_price': 4043.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,860300,2014-09-22 16:24:42.010000+00:00,4043.5,{'stop_loss_price': 4043.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,860301,2014-09-22 16:24:42.011000+00:00,4043.5,{'stop_loss_price': 4043.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,860304,2014-09-22 16:24:46+00:00,4043.5,{'stop_loss_price': 4043.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1024021,2014-09-23 17:07:30.011000+00:00,4049.25,{'stop_loss_price': 4049.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1024022,2014-09-23 17:07:30.012000+00:00,4049.25,{'stop_loss_price': 4049.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1024023,2014-09-23 17:07:30.013000+00:00,4049.25,{'stop_loss_price': 4049.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1024024,2014-09-23 17:07:30.014000+00:00,4049.25,{'stop_loss_price': 4049.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1024025,2014-09-23 17:07:30.015000+00:00,4049.25,{'stop_loss_price': 4049.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1024026,2014-09-23 17:07:30.016000+00:00,4049.25,{'stop_loss_price': 4049.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1024027,2014-09-23 17:07:30.017000+00:00,4049.25,{'stop_loss_price': 4049.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1024028,2014-09-23 17:07:30.018000+00:00,4049.25,{'stop_loss_price': 4049.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1029550,2014-09-23 17:27:28+00:00,4048.75,{'stop_loss_price': 4048.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1029551,2014-09-23 17:27:28.001000+00:00,4048.75,{'stop_loss_price': 4048.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1029552,2014-09-23 17:27:28.002000+00:00,4048.75,{'stop_loss_price': 4048.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1029553,2014-09-23 17:27:28.003000+00:00,4048.75,{'stop_loss_price': 4048.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1029554,2014-09-23 17:27:28.004000+00:00,4048.75,{'stop_loss_price': 4048.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1029555,2014-09-23 17:27:28.005000+00:00,4048.75,{'stop_loss_price': 4048.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1029556,2014-09-23 17:27:28.006000+00:00,4048.75,{'stop_loss_price': 4048.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1029557,2014-09-23 17:27:28.007000+00:00,4048.75,{'stop_loss_price': 4048.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1029558,2014-09-23 17:27:28.008000+00:00,4048.75,{'stop_loss_price': 4048.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1029559,2014-09-23 17:27:30+00:00,4048.75,{'stop_loss_price': 4048.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1029560,2014-09-23 17:27:30.001000+00:00,4048.75,{'stop_loss_price': 4048.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1029567,2014-09-23 17:27:42.002000+00:00,4048.75,{'stop_loss_price': 4048.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1029568,2014-09-23 17:27:43+00:00,4048.75,{'stop_loss_price': 4048.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1029570,2014-09-23 17:27:50+00:00,4048.75,{'stop_loss_price': 4048.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034235,2014-09-23 17:48:49.012000+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034236,2014-09-23 17:48:49.013000+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034237,2014-09-23 17:48:49.014000+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034238,2014-09-23 17:48:49.015000+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034239,2014-09-23 17:48:49.016000+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034240,2014-09-23 17:48:49.017000+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034241,2014-09-23 17:48:49.018000+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034242,2014-09-23 17:48:49.019000+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034243,2014-09-23 17:48:49.020000+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034244,2014-09-23 17:48:49.021000+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034245,2014-09-23 17:48:49.022000+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034246,2014-09-23 17:48:49.023000+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034247,2014-09-23 17:48:49.024000+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034248,2014-09-23 17:48:49.025000+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034249,2014-09-23 17:48:49.026000+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1034251,2014-09-23 17:48:50+00:00,4053.0,{'stop_loss_price': 4053.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1113426,2014-09-24 13:49:03.002000+00:00,4043.75,{'stop_loss_price': 4043.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1113427,2014-09-24 13:49:03.003000+00:00,4043.75,{'stop_loss_price': 4043.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1113428,2014-09-24 13:49:03.004000+00:00,4043.75,{'stop_loss_price': 4043.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1113429,2014-09-24 13:49:03.005000+00:00,4043.75,{'stop_loss_price': 4043.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1113430,2014-09-24 13:49:03.006000+00:00,4043.75,{'stop_loss_price': 4043.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1113431,2014-09-24 13:49:03.007000+00:00,4043.75,{'stop_loss_price': 4043.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1113432,2014-09-24 13:49:03.008000+00:00,4043.75,{'stop_loss_price': 4043.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1113433,2014-09-24 13:49:03.009000+00:00,4043.75,{'stop_loss_price': 4043.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1113434,2014-09-24 13:49:04+00:00,4043.75,{'stop_loss_price': 4043.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1113435,2014-09-24 13:49:04.001000+00:00,4043.75,{'stop_loss_price': 4043.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1113436,2014-09-24 13:49:04.002000+00:00,4043.75,{'stop_loss_price': 4043.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1113437,2014-09-24 13:49:04.003000+00:00,4043.75,{'stop_loss_price': 4043.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1113438,2014-09-24 13:49:04.004000+00:00,4043.75,{'stop_loss_price': 4043.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1121868,2014-09-24 14:02:29+00:00,4042.25,{'stop_loss_price': 4042.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1121869,2014-09-24 14:02:29.001000+00:00,4042.25,{'stop_loss_price': 4042.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1121870,2014-09-24 14:02:29.002000+00:00,4042.25,{'stop_loss_price': 4042.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1189507,2014-09-24 17:23:55+00:00,4071.5,{'stop_loss_price': 4071.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1189508,2014-09-24 17:23:55.001000+00:00,4071.5,{'stop_loss_price': 4071.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1189509,2014-09-24 17:23:55.002000+00:00,4071.5,{'stop_loss_price': 4071.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1189510,2014-09-24 17:23:58+00:00,4071.5,{'stop_loss_price': 4071.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1189511,2014-09-24 17:23:58.001000+00:00,4071.5,{'stop_loss_price': 4071.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1189512,2014-09-24 17:23:58.002000+00:00,4071.5,{'stop_loss_price': 4071.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1189513,2014-09-24 17:23:58.003000+00:00,4071.5,{'stop_loss_price': 4071.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1189514,2014-09-24 17:23:58.004000+00:00,4071.5,{'stop_loss_price': 4071.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1189515,2014-09-24 17:23:58.005000+00:00,4071.5,{'stop_loss_price': 4071.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1189516,2014-09-24 17:23:58.006000+00:00,4071.5,{'stop_loss_price': 4071.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1249013,2014-09-25 13:17:26+00:00,4074.75,{'stop_loss_price': 4074.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1249014,2014-09-25 13:17:26.001000+00:00,4074.75,{'stop_loss_price': 4074.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1249015,2014-09-25 13:17:28+00:00,4074.75,{'stop_loss_price': 4074.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1249016,2014-09-25 13:17:28.001000+00:00,4074.75,{'stop_loss_price': 4074.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1249017,2014-09-25 13:17:28.002000+00:00,4074.75,{'stop_loss_price': 4074.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQZ14-CME,1249018,2014-09-25 13:17:28.003000+00:00,4074.75,{'stop_loss_price': 4074.75}
