code,message,contract,row_index,timestamp_utc,price,context
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,14675,2020-12-15 07:10:20.294000+00:00,12475.5,{'stop_loss_price': 12475.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,26221,2020-12-15 11:20:01.359000+00:00,12516.0,{'stop_loss_price': 12516.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,42685,2020-12-15 14:30:13.113000+00:00,12569.75,{'stop_loss_price': 12569.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,42686,2020-12-15 14:30:13.129000+00:00,12569.75,{'stop_loss_price': 12569.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,42687,2020-12-15 14:30:13.152000+00:00,12569.75,{'stop_loss_price': 12569.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,42688,2020-12-15 14:30:13.215000+00:00,12569.75,{'stop_loss_price': 12569.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,42689,2020-12-15 14:30:13.265000+00:00,12569.75,{'stop_loss_price': 12569.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,68862,2020-12-15 14:41:01.044000+00:00,12574.0,{'stop_loss_price': 12574.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,68863,2020-12-15 14:41:01.044001+00:00,12574.0,{'stop_loss_price': 12574.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,68864,2020-12-15 14:41:01.044002+00:00,12574.0,{'stop_loss_price': 12574.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,68865,2020-12-15 14:41:01.045000+00:00,12574.0,{'stop_loss_price': 12574.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,68869,2020-12-15 14:41:01.118000+00:00,12574.0,{'stop_loss_price': 12574.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,68870,2020-12-15 14:41:01.118001+00:00,12574.0,{'stop_loss_price': 12574.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,123840,2020-12-15 15:34:59.357000+00:00,12562.0,{'stop_loss_price': 12562.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,123841,2020-12-15 15:34:59.357001+00:00,12562.0,{'stop_loss_price': 12562.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,123842,2020-12-15 15:34:59.357002+00:00,12562.0,{'stop_loss_price': 12562.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,123843,2020-12-15 15:34:59.357003+00:00,12562.0,{'stop_loss_price': 12562.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,123844,2020-12-15 15:34:59.357004+00:00,12562.0,{'stop_loss_price': 12562.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,190920,2020-12-15 16:47:02.328000+00:00,12499.5,{'stop_loss_price': 12499.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,190921,2020-12-15 16:47:02.328001+00:00,12499.5,{'stop_loss_price': 12499.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,261466,2020-12-15 19:47:25.435000+00:00,12575.25,{'stop_loss_price': 12575.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,270618,2020-12-15 20:08:17.695000+00:00,12581.0,{'stop_loss_price': 12581.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,272584,2020-12-15 20:11:56.076007+00:00,12572.25,{'stop_loss_price': 12572.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,272585,2020-12-15 20:11:56.076008+00:00,12572.25,{'stop_loss_price': 12572.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,272586,2020-12-15 20:11:56.076009+00:00,12572.25,{'stop_loss_price': 12572.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,272587,2020-12-15 20:11:56.076010+00:00,12572.25,{'stop_loss_price': 12572.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,272589,2020-12-15 20:11:56.077000+00:00,12572.25,{'stop_loss_price': 12572.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,274253,2020-12-15 20:17:08.532000+00:00,12578.75,{'stop_loss_price': 12578.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,280451,2020-12-15 20:29:58+00:00,12586.5,{'stop_loss_price': 12586.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,280452,2020-12-15 20:29:58.019000+00:00,12586.5,{'stop_loss_price': 12586.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,322006,2020-12-16 04:26:10.897000+00:00,12608.0,{'stop_loss_price': 12608.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,355400,2020-12-16 13:31:10.320001+00:00,12608.0,{'stop_loss_price': 12608.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,355401,2020-12-16 13:31:11.172000+00:00,12608.0,{'stop_loss_price': 12608.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,391196,2020-12-16 14:45:09.784000+00:00,12582.0,{'stop_loss_price': 12582.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,401434,2020-12-16 14:53:15.067000+00:00,12604.75,{'stop_loss_price': 12604.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,405238,2020-12-16 14:57:03.748000+00:00,12609.25,{'stop_loss_price': 12609.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,409699,2020-12-16 15:02:17.519000+00:00,12599.0,{'stop_loss_price': 12599.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,409700,2020-12-16 15:02:17.521000+00:00,12599.0,{'stop_loss_price': 12599.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,409701,2020-12-16 15:02:17.522000+00:00,12599.0,{'stop_loss_price': 12599.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,409702,2020-12-16 15:02:17.522001+00:00,12599.0,{'stop_loss_price': 12599.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,417164,2020-12-16 15:10:45.850000+00:00,12622.0,{'stop_loss_price': 12622.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,440824,2020-12-16 15:33:31.852000+00:00,12619.0,{'stop_loss_price': 12619.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,440825,2020-12-16 15:33:32.101000+00:00,12619.0,{'stop_loss_price': 12619.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,448735,2020-12-16 15:43:54.265000+00:00,12627.5,{'stop_loss_price': 12627.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,456834,2020-12-16 15:58:43.553000+00:00,12626.25,{'stop_loss_price': 12626.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,475714,2020-12-16 16:27:36.824000+00:00,12626.75,{'stop_loss_price': 12626.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,495320,2020-12-16 17:09:51.016000+00:00,12657.5,{'stop_loss_price': 12657.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,495321,2020-12-16 17:09:51.016001+00:00,12657.5,{'stop_loss_price': 12657.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,495322,2020-12-16 17:09:51.023000+00:00,12657.5,{'stop_loss_price': 12657.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,495323,2020-12-16 17:09:51.034000+00:00,12657.5,{'stop_loss_price': 12657.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,495324,2020-12-16 17:09:51.106000+00:00,12657.5,{'stop_loss_price': 12657.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,511050,2020-12-16 17:51:26.257000+00:00,12637.25,{'stop_loss_price': 12637.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,573292,2020-12-16 19:58:29.779000+00:00,12679.25,{'stop_loss_price': 12679.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,573293,2020-12-16 19:58:29.779001+00:00,12679.25,{'stop_loss_price': 12679.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,573294,2020-12-16 19:58:30.173000+00:00,12679.25,{'stop_loss_price': 12679.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,573295,2020-12-16 19:58:30.173001+00:00,12679.25,{'stop_loss_price': 12679.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,610668,2020-12-16 20:50:29.567002+00:00,12685.75,{'stop_loss_price': 12685.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,610669,2020-12-16 20:50:29.570000+00:00,12685.75,{'stop_loss_price': 12685.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,610670,2020-12-16 20:50:29.582000+00:00,12685.75,{'stop_loss_price': 12685.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,610671,2020-12-16 20:50:29.594000+00:00,12685.75,{'stop_loss_price': 12685.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,610673,2020-12-16 20:50:29.726000+00:00,12685.75,{'stop_loss_price': 12685.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,670712,2020-12-17 11:42:49.110000+00:00,12730.5,{'stop_loss_price': 12730.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,706246,2020-12-17 14:37:49.789000+00:00,12748.25,{'stop_loss_price': 12748.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,720450,2020-12-17 14:48:15.241000+00:00,12748.75,{'stop_loss_price': 12748.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,751835,2020-12-17 15:15:42.547000+00:00,12717.25,{'stop_loss_price': 12717.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,751836,2020-12-17 15:15:42.551000+00:00,12717.25,{'stop_loss_price': 12717.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,828294,2020-12-17 16:48:30.155000+00:00,12708.0,{'stop_loss_price': 12708.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,828295,2020-12-17 16:48:30.155001+00:00,12708.0,{'stop_loss_price': 12708.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,828296,2020-12-17 16:48:30.158000+00:00,12708.0,{'stop_loss_price': 12708.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,881990,2020-12-17 18:46:23.276000+00:00,12724.75,{'stop_loss_price': 12724.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,917191,2020-12-17 20:20:04.239000+00:00,12725.0,{'stop_loss_price': 12725.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,941659,2020-12-17 20:54:50.111000+00:00,12750.25,{'stop_loss_price': 12750.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,941660,2020-12-17 20:54:50.111001+00:00,12750.25,{'stop_loss_price': 12750.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,941661,2020-12-17 20:54:50.111002+00:00,12750.25,{'stop_loss_price': 12750.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,941662,2020-12-17 20:54:50.111003+00:00,12750.25,{'stop_loss_price': 12750.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,941663,2020-12-17 20:54:50.111004+00:00,12750.25,{'stop_loss_price': 12750.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,953096,2020-12-17 21:01:29.387000+00:00,12759.5,{'stop_loss_price': 12759.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1004656,2020-12-18 12:19:49.189000+00:00,12762.75,{'stop_loss_price': 12762.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1004657,2020-12-18 12:19:49.454000+00:00,12762.75,{'stop_loss_price': 12762.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1014408,2020-12-18 13:44:06.809002+00:00,12779.25,{'stop_loss_price': 12779.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1014409,2020-12-18 13:44:06.809003+00:00,12779.25,{'stop_loss_price': 12779.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1014410,2020-12-18 13:44:06.809004+00:00,12779.25,{'stop_loss_price': 12779.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1014411,2020-12-18 13:44:06.809005+00:00,12779.25,{'stop_loss_price': 12779.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1020152,2020-12-18 14:18:05.957000+00:00,12782.5,{'stop_loss_price': 12782.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1070476,2020-12-18 14:53:02.057002+00:00,12722.25,{'stop_loss_price': 12722.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1070477,2020-12-18 14:53:02.057003+00:00,12722.25,{'stop_loss_price': 12722.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1070478,2020-12-18 14:53:02.057004+00:00,12722.25,{'stop_loss_price': 12722.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1070479,2020-12-18 14:53:02.057005+00:00,12722.25,{'stop_loss_price': 12722.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1100430,2020-12-18 15:13:01.061000+00:00,12707.0,{'stop_loss_price': 12707.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1106666,2020-12-18 15:18:37.737001+00:00,12725.75,{'stop_loss_price': 12725.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1106667,2020-12-18 15:18:37.799000+00:00,12725.75,{'stop_loss_price': 12725.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1106668,2020-12-18 15:18:37.799001+00:00,12725.75,{'stop_loss_price': 12725.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1112264,2020-12-18 15:24:03.848000+00:00,12712.25,{'stop_loss_price': 12712.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1120618,2020-12-18 15:33:24.756000+00:00,12723.25,{'stop_loss_price': 12723.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1120619,2020-12-18 15:33:24.756001+00:00,12723.25,{'stop_loss_price': 12723.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1123365,2020-12-18 15:36:33.628000+00:00,12710.0,{'stop_loss_price': 12710.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1159147,2020-12-18 16:16:13.009000+00:00,12668.25,{'stop_loss_price': 12668.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1159148,2020-12-18 16:16:13.009001+00:00,12668.25,{'stop_loss_price': 12668.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1159149,2020-12-18 16:16:13.009002+00:00,12668.25,{'stop_loss_price': 12668.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1162246,2020-12-18 16:18:50.327000+00:00,12675.0,{'stop_loss_price': 12675.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1188653,2020-12-18 17:06:28.863000+00:00,12699.75,{'stop_loss_price': 12699.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1222730,2020-12-18 18:38:59.130000+00:00,12683.75,{'stop_loss_price': 12683.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1222731,2020-12-18 18:38:59.130001+00:00,12683.75,{'stop_loss_price': 12683.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1222732,2020-12-18 18:38:59.130002+00:00,12683.75,{'stop_loss_price': 12683.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1223570,2020-12-18 18:40:02.087000+00:00,12676.5,{'stop_loss_price': 12676.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1239290,2020-12-18 19:14:08.297000+00:00,12672.75,{'stop_loss_price': 12672.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1239291,2020-12-18 19:14:08.297001+00:00,12672.75,{'stop_loss_price': 12672.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1239292,2020-12-18 19:14:08.312000+00:00,12672.75,{'stop_loss_price': 12672.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1262411,2020-12-18 19:59:59.051000+00:00,12662.75,{'stop_loss_price': 12662.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1262412,2020-12-18 19:59:59.056000+00:00,12662.75,{'stop_loss_price': 12662.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1262418,2020-12-18 19:59:59.724000+00:00,12662.75,{'stop_loss_price': 12662.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1267322,2020-12-18 20:05:13.812000+00:00,12646.0,{'stop_loss_price': 12646.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1267323,2020-12-18 20:05:14.021000+00:00,12646.0,{'stop_loss_price': 12646.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1279050,2020-12-18 20:22:05.018000+00:00,12637.0,{'stop_loss_price': 12637.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1281621,2020-12-18 20:24:39.724000+00:00,12635.75,{'stop_loss_price': 12635.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1286561,2020-12-18 20:28:33.815000+00:00,12626.25,{'stop_loss_price': 12626.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1286562,2020-12-18 20:28:33.816000+00:00,12626.25,{'stop_loss_price': 12626.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1288227,2020-12-18 20:30:07.039000+00:00,12634.0,{'stop_loss_price': 12634.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1384263,2020-12-21 00:39:30.835000+00:00,12741.75,{'stop_loss_price': 12741.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1552972,2020-12-21 14:33:25.800003+00:00,12625.0,{'stop_loss_price': 12625.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1552973,2020-12-21 14:33:25.800004+00:00,12625.0,{'stop_loss_price': 12625.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1552974,2020-12-21 14:33:25.800005+00:00,12625.0,{'stop_loss_price': 12625.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1625829,2020-12-21 15:07:34.074000+00:00,12517.0,{'stop_loss_price': 12517.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1627019,2020-12-21 15:08:22.275000+00:00,12526.5,{'stop_loss_price': 12526.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1627020,2020-12-21 15:08:22.276000+00:00,12526.5,{'stop_loss_price': 12526.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1720955,2020-12-21 16:13:43.472000+00:00,12514.5,{'stop_loss_price': 12514.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1728781,2020-12-21 16:22:39.951000+00:00,12535.5,{'stop_loss_price': 12535.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1728782,2020-12-21 16:22:39.951001+00:00,12535.5,{'stop_loss_price': 12535.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1728783,2020-12-21 16:22:40.244000+00:00,12535.5,{'stop_loss_price': 12535.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1736675,2020-12-21 16:32:27.987000+00:00,12558.5,{'stop_loss_price': 12558.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1736676,2020-12-21 16:32:27.987001+00:00,12558.5,{'stop_loss_price': 12558.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1736677,2020-12-21 16:32:27.987002+00:00,12558.5,{'stop_loss_price': 12558.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1736678,2020-12-21 16:32:27.987003+00:00,12558.5,{'stop_loss_price': 12558.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1736679,2020-12-21 16:32:27.987004+00:00,12558.5,{'stop_loss_price': 12558.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1736680,2020-12-21 16:32:28.288000+00:00,12558.5,{'stop_loss_price': 12558.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1736682,2020-12-21 16:32:28.930000+00:00,12558.5,{'stop_loss_price': 12558.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1756951,2020-12-21 17:03:03.621001+00:00,12592.0,{'stop_loss_price': 12592.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1756952,2020-12-21 17:03:03.621002+00:00,12592.0,{'stop_loss_price': 12592.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1756953,2020-12-21 17:03:03.621003+00:00,12592.0,{'stop_loss_price': 12592.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1756957,2020-12-21 17:03:04.943000+00:00,12592.0,{'stop_loss_price': 12592.0}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1763271,2020-12-21 17:18:16.056000+00:00,12586.5,{'stop_loss_price': 12586.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1767717,2020-12-21 17:25:20.593000+00:00,12613.25,{'stop_loss_price': 12613.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1771996,2020-12-21 17:31:18.496007+00:00,12630.25,{'stop_loss_price': 12630.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1771997,2020-12-21 17:31:18.496008+00:00,12630.25,{'stop_loss_price': 12630.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1771998,2020-12-21 17:31:18.496009+00:00,12630.25,{'stop_loss_price': 12630.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1772001,2020-12-21 17:31:18.500000+00:00,12630.25,{'stop_loss_price': 12630.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1772002,2020-12-21 17:31:18.500001+00:00,12630.25,{'stop_loss_price': 12630.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1827435,2020-12-21 19:11:28.033000+00:00,12673.25,{'stop_loss_price': 12673.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1827436,2020-12-21 19:11:28.481000+00:00,12673.25,{'stop_loss_price': 12673.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1866835,2020-12-21 20:25:28.865000+00:00,12671.75,{'stop_loss_price': 12671.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1866836,2020-12-21 20:25:28.865001+00:00,12671.75,{'stop_loss_price': 12671.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1866837,2020-12-21 20:25:28.865002+00:00,12671.75,{'stop_loss_price': 12671.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1866838,2020-12-21 20:25:28.865003+00:00,12671.75,{'stop_loss_price': 12671.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1866839,2020-12-21 20:25:28.865004+00:00,12671.75,{'stop_loss_price': 12671.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1866840,2020-12-21 20:25:28.866000+00:00,12671.75,{'stop_loss_price': 12671.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1866841,2020-12-21 20:25:28.866001+00:00,12671.75,{'stop_loss_price': 12671.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1866842,2020-12-21 20:25:28.866002+00:00,12671.75,{'stop_loss_price': 12671.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1866843,2020-12-21 20:25:28.866003+00:00,12671.75,{'stop_loss_price': 12671.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1866844,2020-12-21 20:25:28.866004+00:00,12671.75,{'stop_loss_price': 12671.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1866845,2020-12-21 20:25:28.866005+00:00,12671.75,{'stop_loss_price': 12671.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1866846,2020-12-21 20:25:28.866006+00:00,12671.75,{'stop_loss_price': 12671.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1866847,2020-12-21 20:25:28.867000+00:00,12671.75,{'stop_loss_price': 12671.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1866850,2020-12-21 20:25:29.419000+00:00,12671.75,{'stop_loss_price': 12671.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,1866851,2020-12-21 20:25:29.496000+00:00,12671.75,{'stop_loss_price': 12671.75}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,2002877,2020-12-22 14:30:08.637000+00:00,12709.5,{'stop_loss_price': 12709.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,2002878,2020-12-22 14:30:08.637001+00:00,12709.5,{'stop_loss_price': 12709.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,2025274,2020-12-22 14:40:11.524000+00:00,12704.25,{'stop_loss_price': 12704.25}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,2027569,2020-12-22 14:41:36.485000+00:00,12703.5,{'stop_loss_price': 12703.5}
INVALID_RISK_UNIT,risk_unit == 0 or non-finite,NQH21-CME,2031413,2020-12-22 14:44:41.168000+00:00,12711.5,{'stop_loss_price': 12711.5}
